"date","temp","window_temp"
2009-07-23,18.5582039883218,3.41634944420859
2009-07-24,18.5965743348384,3.42461289022496
2009-07-25,18.6595827660057,3.43384166848341
2009-07-26,18.7239352428181,3.44348202641067
2009-07-27,18.8280589028194,3.45310629956153
2009-07-28,18.9603015482824,3.46260115200243
2009-07-29,19.0882084319609,3.47237332214497
2009-07-30,19.1633995798205,3.48336578571211
2009-07-31,19.2695322039447,3.49602794705465
2009-08-01,19.3852921743895,3.51062320318106
2009-08-02,19.4676385287469,3.52777926184292
2009-08-03,19.5260983450763,3.54830005667163
2009-08-04,19.5140303741599,3.5719125011492
2009-08-05,19.427118665652,3.59811360456094
2009-08-06,19.2709214598356,3.62654398349868
2009-08-07,19.0837613315298,3.65715217570713
2009-08-08,18.9826393186479,3.69025097501733
2009-08-09,18.8999827026798,3.72524741789842
2009-08-10,18.8426360749043,3.76178872632668
2009-08-11,18.8278110297893,3.80007274827209
2009-08-12,18.861088329734,3.84003643489524
2009-08-13,18.8606455054133,3.88132046863014
2009-08-14,18.7772523357012,3.92362252679234
2009-08-15,18.6722923849423,3.96677520235067
2009-08-16,18.6196699971229,4.01067140895627
2009-08-17,18.6195041164814,4.05490629440808
2009-08-18,18.6433283242148,4.0990655578646
2009-08-19,18.6941245247499,4.1431214263008
2009-08-20,18.7483426092797,4.18679873401659
2009-08-21,18.7536400702911,4.2304173225246
2009-08-22,18.744373189108,4.27383266855222
2009-08-23,18.7426047790613,4.31642314382389
2009-08-24,18.7583957512563,4.35891301868091
2009-08-25,18.7922503328383,4.40173037947989
2009-08-26,18.8088471175896,4.44551715968478
2009-08-27,18.8494624200637,4.49079173594198
2009-08-28,18.8690562845245,4.53714372080648
2009-08-29,18.8644699886526,4.58476128065312
2009-08-30,18.9111051914963,4.63433796920244
2009-08-31,19.0139945163063,4.68631787326369
2009-09-01,19.11486441659,4.74119253470823
2009-09-02,19.1658201683269,4.79990447839831
2009-09-03,19.1712581999861,4.86210573010637
2009-09-04,19.1734281361202,4.9266422162604
2009-09-05,19.1109317623781,4.99263122314231
2009-09-06,18.9806258575589,5.05964415741818
2009-09-07,18.8330364585722,5.12732703573966
2009-09-08,18.7000829247471,5.1950513984515
2009-09-09,18.6091774681395,5.26238015535031
2009-09-10,18.538482396319,5.32882914929219
2009-09-11,18.4889099283656,5.39470163349119
2009-09-12,18.4523119956758,5.46031213539535
2009-09-13,18.4614175584466,5.52525186289682
2009-09-14,18.4924159661332,5.58970331421869
2009-09-15,18.5252082190297,5.65435108586973
2009-09-16,18.5917474538822,5.71901087282336
2009-09-17,18.6283304084414,5.78310658480341
2009-09-18,18.6323353544546,5.84630775473173
2009-09-19,18.613319527439,5.90865243631049
2009-09-20,18.5525138359274,5.96995334371549
2009-09-21,18.5060369213422,6.03065771750684
2009-09-22,18.4789148296635,6.09157070868057
2009-09-23,18.4510225800135,6.15372072738506
2009-09-24,18.3837353462038,6.21764767252513
2009-09-25,18.2864833681443,6.28348095230725
2009-09-26,18.1643635220201,6.35180334897754
2009-09-27,18.0182893408168,6.42300337554306
2009-09-28,17.8758674368559,6.49754867006817
2009-09-29,17.7157055590909,6.57557436695053
2009-09-30,17.4985616862505,6.65701693746499
2009-10-01,17.2799936671213,6.74112256013863
2009-10-02,17.0486657706276,6.82648917513235
2009-10-03,16.7893372059329,6.91255533659623
2009-10-04,16.4921263072168,6.9977905307325
2009-10-05,16.1939287783141,7.08086883110878
2009-10-06,15.9179077130052,7.16163212689125
2009-10-07,15.6917837792279,7.24115422748117
2009-10-08,15.4802040641669,7.31988502250017
2009-10-09,15.2219977078105,7.39871812261451
2009-10-10,14.8984972982511,7.47770202041115
2009-10-11,14.6013665077419,7.55590181455645
2009-10-12,14.3355036553273,7.63316083528253
2009-10-13,14.1104601907179,7.70980182929405
2009-10-14,13.9240047095139,7.78713619139505
2009-10-15,13.7727474632244,7.86586580244412
2009-10-16,13.6488939249598,7.94573335139257
2009-10-17,13.5708540636323,8.02668394524625
2009-10-18,13.5276597326399,8.10781031262864
2009-10-19,13.5177170637305,8.18982147918634
2009-10-20,13.5120968279244,8.27297703976883
2009-10-21,13.4787390133977,8.35672235225907
2009-10-22,13.408584733604,8.44037357705165
2009-10-23,13.3377472716931,8.52375197467069
2009-10-24,13.2415346418814,8.60593058475884
2009-10-25,13.1269089612941,8.6868812397707
2009-10-26,12.9814981011988,8.76766433988718
2009-10-27,12.809853153991,8.84939984966528
2009-10-28,12.651207837282,8.93242725698066
2009-10-29,12.5095515980475,9.01586597044187
2009-10-30,12.3851411256423,9.09814586090246
2009-10-31,12.2428561900728,9.17836847899448
2009-11-01,12.0691820083401,9.25660205448404
2009-11-02,11.9062531138939,9.33362542380294
2009-11-03,11.7181553255012,9.41068582922819
2009-11-04,11.5439959544866,9.48884043416139
2009-11-05,11.3714765158428,9.5684201573505
2009-11-06,11.1989870773648,9.64951732717661
2009-11-07,11.0460764123863,9.73222191285941
2009-11-08,10.9157519421592,9.81726550382249
2009-11-09,10.7821910111876,9.90540546881939
2009-11-10,10.6264068537592,9.9963879929438
2009-11-11,10.4640415034269,10.0899938709909
2009-11-12,10.3056065945639,10.1853292766378
2009-11-13,10.1408467079738,10.2821100719005
2009-11-14,9.97288900454686,10.3803003755932
2009-11-15,9.80897432033826,10.4789432098046
2009-11-16,9.64034097939115,10.5772735694977
2009-11-17,9.47197364283957,10.6749092732363
2009-11-18,9.28141095015684,10.7717104102928
2009-11-19,9.13081427525535,10.8685978326641
2009-11-20,8.98900703520824,10.9663899669196
2009-11-21,8.8546697204375,11.0650114385747
2009-11-22,8.73133482849966,11.1638733496446
2009-11-23,8.61799197493059,11.2629421324211
2009-11-24,8.51694804903949,11.361813415559
2009-11-25,8.41117475341545,11.4601980596422
2009-11-26,8.29307490812291,11.5581954674795
2009-11-27,8.18701653555271,11.6556315258595
2009-11-28,8.06973218960136,11.7524578661693
2009-11-29,7.9443099296705,11.8490516562425
2009-11-30,7.80923770614584,11.9459205633555
2009-12-01,7.65761200772636,12.0437213107864
2009-12-02,7.48941070407945,12.1431052036003
2009-12-03,7.28963849256276,12.2443668912426
2009-12-04,7.06170878188715,12.3476232490047
2009-12-05,6.79831013714826,12.453033209239
2009-12-06,6.45057903195512,12.5600215429821
2009-12-07,6.03447040738969,12.6683120716606
2009-12-08,5.66942044757591,12.7786409261394
2009-12-09,5.32051418824435,12.8913665617171
2009-12-10,5.00561580684779,13.0064002936507
2009-12-11,4.73665070946779,13.1231411828541
2009-12-12,4.49772958376737,13.2412648984015
2009-12-13,4.29168082106051,13.3599371300638
2009-12-14,4.12465953957003,13.4782964962816
2009-12-15,3.99106460566308,13.5954005604701
2009-12-16,3.90853762160985,13.7114333495349
2009-12-17,3.84581391375355,13.8269035939556
2009-12-18,3.83417243728781,13.9406921601594
2009-12-19,3.86170066013608,14.0516748129514
2009-12-20,3.89453495762083,14.1596325446108
2009-12-21,3.90796600243987,14.2643834793662
2009-12-22,3.88807191944797,14.3661544888117
2009-12-23,3.84643033908151,14.4659863680214
2009-12-24,3.798450161706,14.5643540936025
2009-12-25,3.71903167610564,14.6613414257499
2009-12-26,3.59734361277736,14.7587326280178
2009-12-27,3.48046649770651,14.8574918285923
2009-12-28,3.38214030608084,14.9580206471611
2009-12-29,3.29728036921608,15.0595086206096
2009-12-30,3.23007988931167,15.1613507620116
2009-12-31,3.15884460410427,15.2630272451852
2010-01-01,3.10456678546919,15.3647446777062
2010-01-02,3.0593270079724,15.4662130143909
2010-01-03,3.01026970549987,15.5666559589233
2010-01-04,2.95585688772854,15.665380932825
2010-01-05,2.90162917938997,15.761419900414
2010-01-06,2.85471731307075,15.8544133309294
2010-01-07,2.81236100050658,15.9454247424316
2010-01-08,2.7849007972897,16.0350831138275
2010-01-09,2.77471224900113,16.1244013805473
2010-01-10,2.75987293991517,16.2116155175036
2010-01-11,2.75134203416612,16.2953880335952
2010-01-12,2.76672898888793,16.3760438228061
2010-01-13,2.80153121821901,16.4543639816356
2010-01-14,2.83801688725065,16.5303668785243
2010-01-15,2.87888899763823,16.6050055379659
2010-01-16,2.92601780468876,16.678106940832
2010-01-17,2.9860386197962,16.7491811416914
2010-01-18,3.03728916634289,16.8176352391545
2010-01-19,3.07468694081066,16.882802908935
2010-01-20,3.11307434436814,16.9447133744256
2010-01-21,3.12656948323118,17.0050628460428
2010-01-22,3.11677238056243,17.0656066731785
2010-01-23,3.12122357470681,17.1265501374764
2010-01-24,3.09292071263495,17.1869710840559
2010-01-25,3.02288557123266,17.2456928091145
2010-01-26,2.999115568732,17.3021600366678
2010-01-27,2.99284159921177,17.356375452522
2010-01-28,3.00817820409984,17.4083551990861
2010-01-29,3.05576753616945,17.4583100714862
2010-01-30,3.08999044106038,17.5056292231717
2010-01-31,3.13505527954943,17.5503124270791
2010-02-01,3.17228871894505,17.5926064174334
2010-02-02,3.22135954580692,17.6325614306192
2010-02-03,3.25887823515896,17.6704547001448
2010-02-04,3.2940275303431,17.7065260635733
2010-02-05,3.32249920564816,17.7412097390904
2010-02-06,3.34192239361804,17.7746491048231
2010-02-07,3.35695527846736,17.8066247645366
2010-02-08,3.3710482999657,17.83704979487
2010-02-09,3.38383160751174,17.865992586952
2010-02-10,3.39772179154242,17.8931119641034
2010-02-11,3.41576157236755,17.9178808194907
2010-02-12,3.43878273835181,17.9397795966571
2010-02-13,3.46568708049721,17.9581185598313
2010-02-14,3.50558158590325,17.9736722313022
2010-02-15,3.53716025418344,17.9865894594073
2010-02-16,3.57067887246655,17.9971044567888
2010-02-17,3.61001897343401,18.0053736977694
2010-02-18,3.64885296799434,18.0114726100067
2010-02-19,3.69823069869715,18.0153111949636
2010-02-20,3.72709077441139,18.0172255078896
2010-02-21,3.73275467289517,18.0174064996306
2010-02-22,3.71485231861968,18.0155200251092
2010-02-23,3.68117141078811,18.010863554477
2010-02-24,3.67273689992887,18.0028002300346
2010-02-25,3.6679921088605,17.9910061482329
2010-02-26,3.71434395941097,17.976129325219
2010-02-27,3.78793497590764,17.95863108803
2010-02-28,3.89612714031092,17.9378966981964
2010-03-01,3.98797885301477,17.9127121011816
2010-03-02,4.07865187436135,17.8833013538869
2010-03-03,4.16510013076037,17.8501619072483
2010-03-04,4.23783612618363,17.8137376522007
2010-03-05,4.3419578851356,17.7747979472502
2010-03-06,4.43889216377677,17.7336426465443
2010-03-07,4.52348574459217,17.689976752309
2010-03-08,4.57279529186386,17.643933521896
2010-03-09,4.59440364096862,17.5947353405831
2010-03-10,4.61180250920453,17.5415103531646
2010-03-11,4.63432214525086,17.4845321539084
2010-03-12,4.66051533165705,17.4245471980552
2010-03-13,4.68260771021575,17.3616289249336
2010-03-14,4.71905612427089,17.2958610933182
2010-03-15,4.80044639552046,17.2277703722074
2010-03-16,4.89738973051248,17.1572083226875
2010-03-17,5.00985642019729,17.0854811314901
2010-03-18,5.14298454504045,17.013166256951
2010-03-19,5.30056958356002,16.939873884257
2010-03-20,5.440299389345,16.8655377219505
2010-03-21,5.55683188925556,16.7894580768443
2010-03-22,5.65700182104815,16.7115176002115
2010-03-23,5.77055984261343,16.6316676387109
2010-03-24,5.90604494685065,16.5494791803734
2010-03-25,6.00927154459919,16.4642309335612
2010-03-26,6.09225560751841,16.3766218018282
2010-03-27,6.18784352696847,16.2874686230339
2010-03-28,6.27284287744999,16.1973265981264
2010-03-29,6.3282039793868,16.1066808315928
2010-03-30,6.36578814053351,16.0156269219243
2010-03-31,6.39403307184807,15.9233425405449
2010-04-01,6.42828594555456,15.8292201537439
2010-04-02,6.44620774150154,15.7328734053093
2010-04-03,6.42509180680596,15.6354626113048
2010-04-04,6.40797911437084,15.537358348634
2010-04-05,6.39194552929835,15.4381227077945
2010-04-06,6.42187406438435,15.3371211219006
2010-04-07,6.44149060754248,15.2338302662818
2010-04-08,6.41389844518729,15.1272225482219
2010-04-09,6.45267741782154,15.0166576145092
2010-04-10,6.53987956611081,14.9017184998781
2010-04-11,6.67159192334878,14.782306240495
2010-04-12,6.83247677015854,14.6597524065728
2010-04-13,6.96028908812177,14.535149059739
2010-04-14,7.07882695050247,14.4082339758291
2010-04-15,7.23163753015557,14.2791351380274
2010-04-16,7.43555561179063,14.148319110999
2010-04-17,7.64751761253196,14.0160775588533
2010-04-18,7.89597689750911,13.8827931039641
2010-04-19,8.16181946050103,13.7484741134327
2010-04-20,8.34936994999631,13.6131903561563
2010-04-21,8.48526577529844,13.4768959158725
2010-04-22,8.61784108106698,13.3394282234017
2010-04-23,8.70766934174256,13.2012314916606
2010-04-24,8.75617738463209,13.0620793336898
2010-04-25,8.7605755415469,12.9222813054894
2010-04-26,8.73662604298293,12.7819288267159
2010-04-27,8.7262944236756,12.6408368913605
2010-04-28,8.73969918838893,12.4995549731518
2010-04-29,8.71249658826935,12.3583629517161
2010-04-30,8.6913928533336,12.2171369887728
2010-05-01,8.72272032550373,12.076229220564
2010-05-02,8.73781061711686,11.935345585788
2010-05-03,8.70377570185635,11.7937711250228
2010-05-04,8.64341889559289,11.6507343436877
2010-05-05,8.5903701434041,11.505897591075
2010-05-06,8.52675805296727,11.3594230459697
2010-05-07,8.50415010517927,11.2119681117016
2010-05-08,8.56135985332251,11.0627268256022
2010-05-09,8.6956118066559,10.9115207827127
2010-05-10,8.87661531909296,10.7587018199845
2010-05-11,9.07418119535012,10.6052442533792
2010-05-12,9.31961189162776,10.4520507884409
2010-05-13,9.60783290363544,10.2990930676522
2010-05-14,9.91435021999603,10.1463834187149
2010-05-15,10.2088875141305,9.99344435905564
2010-05-16,10.47458567132,9.84006280709628
2010-05-17,10.6619380927006,9.68642708590289
2010-05-18,10.7581659444076,9.53240218904469
2010-05-19,10.8114835103622,9.37719099123282
2010-05-20,10.7888650727217,9.22070175463138
2010-05-21,10.6834339071382,9.06317013268753
2010-05-22,10.5994806902562,8.90559496801073
2010-05-23,10.588313201978,8.74925493771334
2010-05-24,10.6133078609389,8.59461358279054
2010-05-25,10.7082474402504,8.4415462330302
2010-05-26,10.7934996433049,8.290061921279
2010-05-27,10.8325407991955,8.13966275538263
2010-05-28,10.8513908840412,7.99027088778234
2010-05-29,10.8846882475485,7.84248804430655
2010-05-30,10.991547346247,7.69680354230124
2010-05-31,11.1289613580414,7.55361695620178
2010-06-01,11.2408090719258,7.41367580635387
2010-06-02,11.353221435106,7.27753750779176
2010-06-03,11.3940038243954,7.14543764026744
2010-06-04,11.4895345345048,7.01662800018427
2010-06-05,11.6209676526174,6.89056365941234
2010-06-06,11.7513073322107,6.76592484480872
2010-06-07,11.8404413882963,6.64267004019354
2010-06-08,11.9302634225776,6.52029878714784
2010-06-09,11.9638091823573,6.399127136593
2010-06-10,12.0194739495445,6.27872012283663
2010-06-11,12.1452966990127,6.1592255058831
2010-06-12,12.3408792008379,6.04071812381194
2010-06-13,12.5482766282244,5.92302265863264
2010-06-14,12.695973059894,5.80637138164565
2010-06-15,12.7352758550794,5.69080262031067
2010-06-16,12.6677488462375,5.57694847842052
2010-06-17,12.5856423731519,5.46431115414333
2010-06-18,12.5807831804368,5.35242773572193
2010-06-19,12.668856527746,5.24114081876658
2010-06-20,12.8150361888422,5.13046114267894
2010-06-21,12.9709051652295,5.02070181491037
2010-06-22,13.1250981674156,4.91239122042143
2010-06-23,13.2927665572265,4.8058750587249
2010-06-24,13.5048257914377,4.70173735823009
2010-06-25,13.7407089015485,4.59996478071506
2010-06-26,13.9595286166966,4.50112803489426
2010-06-27,14.161233407204,4.40520455630373
2010-06-28,14.3347127330829,4.3123827667108
2010-06-29,14.474296614341,4.22325120764765
2010-06-30,14.5636936516884,4.13880130760302
2010-07-01,14.6400326573637,4.0595900718176
2010-07-02,14.7012994206375,3.98580368526593
2010-07-03,14.7753553336577,3.91694600662312
2010-07-04,14.8669711458456,3.85190665552729
2010-07-05,15.0019451449367,3.79024764604138
2010-07-06,15.1955740937126,3.73146513714811
2010-07-07,15.4172196775281,3.6751101899514
2010-07-08,15.6410942305875,3.62082399430877
2010-07-09,15.8702265829827,3.56847861461335
2010-07-10,16.1022933979545,3.51724446430473
2010-07-11,16.3277449194118,3.46686042082511
2010-07-12,16.4831548004914,3.41657610042561
2010-07-13,16.572458620837,3.36657666184218
2010-07-14,16.654427326779,3.31707078773263
2010-07-15,16.7249539178188,3.26819610467799
2010-07-16,16.7962966750079,3.22020514990177
2010-07-17,16.8780375783153,3.17312828274085
2010-07-18,16.9854891465348,3.12733632634897
2010-07-19,17.1310144979865,3.08326434774245
2010-07-20,17.3099768826488,3.04072647949709
2010-07-21,17.4615232877141,2.9995756800067
2010-07-22,17.5714245540108,2.96012104016548
2010-07-23,17.7108342058195,2.92265232766818
2010-07-24,17.8951055388581,2.88732934162106
2010-07-25,18.0600034547996,2.85451588999221
2010-07-26,18.1912186460822,2.82446070271257
2010-07-27,18.279863947292,2.79690685263262
2010-07-28,18.3310264434021,2.77182571288247
2010-07-29,18.3539453331429,2.7497268631718
2010-07-30,18.3851872494051,2.73103765695852
2010-07-31,18.4152491343028,2.71590215808972
2010-08-01,18.507336811465,2.70425454052928
2010-08-02,18.6582114822686,2.69525372296437
2010-08-03,18.7640628865445,2.68857369984382
2010-08-04,18.819393085376,2.68428678790678
2010-08-05,18.8748419477219,2.68209827598612
2010-08-06,18.9032150988273,2.68221028722926
2010-08-07,18.9215794552959,2.68518692590125
2010-08-08,18.9479840671062,2.69147570521866
2010-08-09,18.9226871676423,2.70162970881643
2010-08-10,18.861432078596,2.71603621280775
2010-08-11,18.8723348609593,2.73428717885184
2010-08-12,18.8804475548183,2.75654147043435
2010-08-13,18.9433726314681,2.78219865865212
2010-08-14,19.0118149982049,2.81095659925353
2010-08-15,19.0662055973022,2.84265554598781
2010-08-16,19.1473955436598,2.87711356497721
2010-08-17,19.2360465425491,2.91367928505042
2010-08-18,19.2544127440242,2.95153821261095
2010-08-19,19.1881552802335,2.98959349682511
2010-08-20,19.0788610813832,3.02603158971326
2010-08-21,18.9627816561363,3.06162119161314
2010-08-22,18.8474160908196,3.09662172356813
2010-08-23,18.7947562266067,3.13072646676103
2010-08-24,18.79486626097,3.16408789031685
2010-08-25,18.8074199621369,3.19685457127958
2010-08-26,18.728307901875,3.23012766135349
2010-08-27,18.5740864882229,3.26468627086707
2010-08-28,18.4457378367166,3.30102079582522
2010-08-29,18.3410145711466,3.33864419098716
2010-08-30,18.2385038643368,3.377637243455
2010-08-31,18.1588179160093,3.41809469690152
2010-09-01,18.0868903874339,3.46050822197987
2010-09-02,18.0444553703431,3.50481345885814
2010-09-03,18.0225692902713,3.55052286354865
2010-09-04,17.9571932200109,3.59729568233202
2010-09-05,17.83454169561,3.64508289561926
2010-09-06,17.7442819993066,3.69433398628114
2010-09-07,17.692886498506,3.74559285249443
2010-09-08,17.6439499098703,3.79952926736092
2010-09-09,17.5957217465355,3.85640151676715
2010-09-10,17.5427597076166,3.91591830934395
2010-09-11,17.501816075761,3.97767340524378
2010-09-12,17.4707846811274,4.04102197699554
2010-09-13,17.4394171322382,4.10512229828139
2010-09-14,17.4390209664365,4.17003975055628
2010-09-15,17.4323153813354,4.23582679501083
2010-09-16,17.4494148258586,4.30269445389761
2010-09-17,17.4699298161078,4.37061859138628
2010-09-18,17.4774995016253,4.44007904960714
2010-09-19,17.4798541037033,4.51172914854311
2010-09-20,17.4682197789055,4.58537234460384
2010-09-21,17.4424387196059,4.66035149874533
2010-09-22,17.4155000131794,4.73635091619943
2010-09-23,17.3552791768577,4.81342605091262
2010-09-24,17.3006328513286,4.89221875511624
2010-09-25,17.2692228886533,4.97292870366481
2010-09-26,17.2528534485049,5.05565428309498
2010-09-27,17.2513890908566,5.1407955625821
2010-09-28,17.2348181823384,5.22752197235704
2010-09-29,17.1632281740467,5.31461664908979
2010-09-30,17.1611813150683,5.40079061027468
2010-10-01,17.174423330683,5.48713171503461
2010-10-02,17.2004897020697,5.57520511718407
2010-10-03,17.1695018018852,5.66633258497168
2010-10-04,17.0786683365317,5.76079769682804
2010-10-05,16.9730298782035,5.8578189481116
2010-10-06,16.8838418906766,5.95635157300598
2010-10-07,16.811318989513,6.05579862622792
2010-10-08,16.7214601930345,6.15581769458408
2010-10-09,16.5990020840637,6.25561603122276
2010-10-10,16.4617585692696,6.35425614525069
2010-10-11,16.3310680931025,6.45158166169683
2010-10-12,16.2267469775652,6.54767606920092
2010-10-13,16.119070867318,6.64307115543445
2010-10-14,15.9898798496302,6.73834611775358
2010-10-15,15.8047839866376,6.8336882437406
2010-10-16,15.6189114293374,6.92897055076014
2010-10-17,15.4406445750762,7.02464289610979
2010-10-18,15.2566507783403,7.12129561444971
2010-10-19,15.0990309325139,7.21943169796845
2010-10-20,14.9380553745494,7.31856621444432
2010-10-21,14.7609180278769,7.41753163745524
2010-10-22,14.5936610100227,7.51519595262321
2010-10-23,14.4238877624943,7.61007963160269
2010-10-24,14.2405375265348,7.70280427393867
2010-10-25,14.034872348283,7.79439537494294
2010-10-26,13.840641749559,7.88552350104061
2010-10-27,13.6526252786272,7.97614779411857
2010-10-28,13.4444850747508,8.06695064127966
2010-10-29,13.2700496030969,8.15791888031874
2010-10-30,13.0913339569554,8.24813963979607
2010-10-31,12.9693302982558,8.33703213929027
2010-11-01,12.8592974918546,8.42506955929207
2010-11-02,12.7890679273569,8.51268679107656
2010-11-03,12.7105460833795,8.5999020471052
2010-11-04,12.628762087648,8.68713777849998
2010-11-05,12.5427554376884,8.77437473109685
2010-11-06,12.4386587927504,8.8614276135443
2010-11-07,12.3257535016487,8.94766357106379
2010-11-08,12.1604420571384,9.03283815720367
2010-11-09,11.9828548101849,9.11777609110998
2010-11-10,11.7884414403067,9.20436000184891
2010-11-11,11.5970730140536,9.29429416082977
2010-11-12,11.4391830338472,9.38623802679556
2010-11-13,11.2899415883374,9.47975756249956
2010-11-14,11.1351525721165,9.5740961326225
2010-11-15,10.9827081564868,9.6683654098781
2010-11-16,10.8106398420616,9.7632700286336
2010-11-17,10.6432119995024,9.85878960640511
2010-11-18,10.43143268655,9.95531752352703
2010-11-19,10.2091796470417,10.053090619828
2010-11-20,9.95788294195203,10.1522635916635
2010-11-21,9.66536284797533,10.2522918760682
2010-11-22,9.31037731703451,10.3522307431312
2010-11-23,8.91000088928284,10.4511253532369
2010-11-24,8.50450885595595,10.5489285955921
2010-11-25,8.11135176147752,10.6461773302088
2010-11-26,7.785225004467,10.7439740744769
2010-11-27,7.49246390841,10.8427823868373
2010-11-28,7.21033003477879,10.9422106998252
2010-11-29,6.97768296096882,11.0413294356593
2010-11-30,6.78621966651204,11.1397655452534
2010-12-01,6.61967291843903,11.2382103464545
2010-12-02,6.48014995181696,11.3372400415019
2010-12-03,6.35333986165646,11.4368430595088
2010-12-04,6.24223282718743,11.5370952095256
2010-12-05,6.12697858868155,11.6382490043605
2010-12-06,6.02920249135834,11.7397924136627
2010-12-07,5.96198664682181,11.8417796394236
2010-12-08,5.89978571428327,11.9442333217589
2010-12-09,5.86669347547734,12.0468730147386
2010-12-10,5.8282437634215,12.1489353903065
2010-12-11,5.76922346920852,12.2504285936356
2010-12-12,5.74182056758442,12.3518271566063
2010-12-13,5.72350094043949,12.4534904889533
2010-12-14,5.69374508888507,12.5555900138871
2010-12-15,5.65993441552375,12.6578823143131
2010-12-16,5.60729116492722,12.7601358700904
2010-12-17,5.51854264513467,12.8623986989101
2010-12-18,5.38080059769882,12.9642433890262
2010-12-19,5.22993862399568,13.0657761650915
2010-12-20,5.07743093860289,13.1674735190688
2010-12-21,4.92446862979287,13.2702755195307
2010-12-22,4.77415456881781,13.3751520471821
2010-12-23,4.62432177085569,13.4808043217555
2010-12-24,4.51651579562786,13.5853602962486
2010-12-25,4.43252377364567,13.6879000566954
2010-12-26,4.36361074665076,13.7883478029751
2010-12-27,4.27753905274562,13.8874457174508
2010-12-28,4.2089410288812,13.9856211678169
2010-12-29,4.11737703779259,14.0827305776816
2010-12-30,3.99079138040754,14.1785916134037
2010-12-31,3.84723722501219,14.2740184302789
2011-01-01,3.67769213003898,14.369593847373
2011-01-02,3.44853867471772,14.4650889419203
2011-01-03,3.2381403396459,14.5610532628534
2011-01-04,3.04394624597773,14.6571841256677
2011-01-05,2.91114118145588,14.7527065959537
2011-01-06,2.82856147195404,14.8472051680768
2011-01-07,2.78367897074514,14.9407130311911
2011-01-08,2.73605454496815,15.0339721987303
2011-01-09,2.68345290299077,15.1269296818865
2011-01-10,2.61590016311502,15.218960109595
2011-01-11,2.53853036372572,15.3099987017677
2011-01-12,2.49494201938613,15.4002728504976
2011-01-13,2.50184734358161,15.4899667626534
2011-01-14,2.53940111623965,15.5793885794672
2011-01-15,2.62542208915774,15.6678936982997
2011-01-16,2.73539356762783,15.7546045799472
2011-01-17,2.87635274504079,15.8392556281272
2011-01-18,2.96142515172449,15.9224885261305
2011-01-19,2.98114479067998,16.0039913617799
2011-01-20,2.92502799099709,16.0838408525606
2011-01-21,2.86118517389488,16.1629458197473
2011-01-22,2.81251629546292,16.2418448164939
2011-01-23,2.80205049580312,16.3207877785229
2011-01-24,2.79528578557773,16.3997644548035
2011-01-25,2.79249287623663,16.4784741138437
2011-01-26,2.79264937574172,16.5562622122203
2011-01-27,2.77403182780659,16.6323921734046
2011-01-28,2.75660280282987,16.7061536955375
2011-01-29,2.73354631084541,16.7780323720961
2011-01-30,2.71054828025654,16.8483499096375
2011-01-31,2.63395689517748,16.9168358692731
2011-02-01,2.50211771133053,16.9825010771777
2011-02-02,2.36025890676016,17.0453359061473
2011-02-03,2.25276991857256,17.1061548647948
2011-02-04,2.17991738354671,17.1650923944691
2011-02-05,2.14537322953403,17.222775896107
2011-02-06,2.14186673567485,17.2797409715651
2011-02-07,2.16721070099244,17.3348783314135
2011-02-08,2.19608806575526,17.3877352565852
2011-02-09,2.22798278342323,17.4376301498715
2011-02-10,2.24753092402752,17.4843258206422
2011-02-11,2.25367440573904,17.5279950929005
2011-02-12,2.26744344573421,17.5685223790153
2011-02-13,2.30103561332953,17.6064584955005
2011-02-14,2.33546831909352,17.6424421798122
2011-02-15,2.38023877216732,17.6765396653992
2011-02-16,2.39616443412419,17.7087329355043
2011-02-17,2.38695886351275,17.7380821419665
2011-02-18,2.37476612108014,17.7639767889691
2011-02-19,2.33138179663696,17.7862738883418
2011-02-20,2.30022234364204,17.8049396492172
2011-02-21,2.28046542817336,17.8200684221025
2011-02-22,2.27500640371966,17.8316662016058
2011-02-23,2.22771547620142,17.840181887505
2011-02-24,2.1714642528476,17.8457322769156
2011-02-25,2.0686342340291,17.8482482815363
2011-02-26,1.97702518625706,17.848014378018
2011-02-27,1.92021494026529,17.8449944796073
2011-02-28,1.90538795328717,17.8391340011782
2011-03-01,1.91653646785698,17.8303824059239
2011-03-02,1.95931350112058,17.818948135911
2011-03-03,2.02751138289534,17.8049737950737
2011-03-04,2.11124924486734,17.7876187143151
2011-03-05,2.21117750321964,17.7666189122387
2011-03-06,2.30798458273731,17.7419453139481
2011-03-07,2.41900998206386,17.7141078090325
2011-03-08,2.55003127824773,17.6832648087606
2011-03-09,2.67548332301604,17.6492401908408
2011-03-10,2.79502615994012,17.6117303288977
2011-03-11,2.88622005348893,17.5707562160216
2011-03-12,2.9429690673597,17.5260377997658
2011-03-13,2.99569633934035,17.4776759438183
2011-03-14,3.09026410380742,17.4255192835092
2011-03-15,3.22295045311606,17.3696664999966
2011-03-16,3.36807536474514,17.3106044711961
2011-03-17,3.54976353811108,17.2487959846638
2011-03-18,3.68545591575834,17.1845233429589
2011-03-19,3.80916882764527,17.1175431515045
2011-03-20,3.92172536197077,17.0472643736784
2011-03-21,4.02729453946637,16.973154238147
2011-03-22,4.12667397097338,16.8958981021384
2011-03-23,4.23785239018257,16.8158687518522
2011-03-24,4.36920590835721,16.7332078134853
2011-03-25,4.52047442865411,16.6482705266738
