"date","temp","window_temp"
2007-02-01,1.31601712379614,2.28640428140591
2007-02-02,1.25034116326947,2.36267676224878
2007-02-03,1.19775259918638,2.44255156911473
2007-02-04,1.17319194501858,2.52511790847782
2007-02-05,1.16988045013498,2.60983611062407
2007-02-06,1.18001961203505,2.69719755116999
2007-02-07,1.2101826030619,2.7870530048144
2007-02-08,1.25221247435209,2.87953672733185
2007-02-09,1.31072179152671,2.97466339813908
2007-02-10,1.37138314424503,3.07302130147202
2007-02-11,1.44845435373943,3.17233865083943
2007-02-12,1.54457762493216,3.27065613646219
2007-02-13,1.65165726238796,3.36731669605601
2007-02-14,1.7777020015558,3.4619246191929
2007-02-15,1.89208548484438,3.55359223850811
2007-02-16,2.00711699201824,3.64124602721085
2007-02-17,2.14756580181814,3.72592534274624
2007-02-18,2.28358759302061,3.8092642933453
2007-02-19,2.37615930396965,3.89165107059888
2007-02-20,2.43986968561641,3.97386978204739
2007-02-21,2.47298637527865,4.05713473439878
2007-02-22,2.49069639268532,4.14302244404064
2007-02-23,2.50268517761369,4.23234453222736
2007-02-24,2.47357341360746,4.32453058885348
2007-02-25,2.44423163308961,4.42023583583345
2007-02-26,2.43513547689035,4.52054845948386
2007-02-27,2.43407049268614,4.62571056851782
2007-02-28,2.4320972052186,4.73576357093388
2007-03-01,2.43744042627629,4.8494017744181
2007-03-02,2.45804625130283,4.96562746606323
2007-03-03,2.50505536264807,5.08149347430089
2007-03-04,2.57794718307198,5.19454089191865
2007-03-05,2.66624999963189,5.30258055800326
2007-03-06,2.76909696519199,5.40827312980933
2007-03-07,2.88351293769105,5.51188156880971
2007-03-08,3.01036660065321,5.61327170285225
2007-03-09,3.15122941311654,5.71259801585223
2007-03-10,3.3185702022102,5.8095180402135
2007-03-11,3.52359633731279,5.90469112888851
2007-03-12,3.7422592667183,5.99860776895514
2007-03-13,3.91814745625241,6.09171300981203
2007-03-14,4.07154621704786,6.18540601219438
2007-03-15,4.20512311104084,6.2811020113256
2007-03-16,4.31754050783262,6.37826498194508
2007-03-17,4.42947428461938,6.47585016466799
2007-03-18,4.57194721509686,6.57345144003305
2007-03-19,4.7252290300146,6.6704730698095
2007-03-20,4.88576459990806,6.76533994814222
2007-03-21,5.06326784441408,6.85951239329045
2007-03-22,5.28217795158395,6.95390771735173
2007-03-23,5.42571653834944,7.04809193134237
2007-03-24,5.51376645522076,7.14111716418822
2007-03-25,5.56518674940969,7.23289798888097
2007-03-26,5.60221807121991,7.32546540572989
2007-03-27,5.63093533579596,7.42078148046412
2007-03-28,5.61443156372498,7.52038436766288
2007-03-29,5.59397329431426,7.62605277379101
2007-03-30,5.60674980838077,7.73784838425036
2007-03-31,5.6036839109147,7.85483844490496
2007-04-01,5.61500742772885,7.97592147653789
2007-04-02,5.6667533669664,8.09789663170691
2007-04-03,5.73730637999809,8.21851344148223
2007-04-04,5.83847098418502,8.33705419518678
2007-04-05,5.93820562868299,8.45377137913323
2007-04-06,6.07086987792476,8.56966724109052
2007-04-07,6.24397690393435,8.68609555639814
2007-04-08,6.43360056956666,8.80515696412101
2007-04-09,6.64006034311328,8.92444977652064
2007-04-10,6.82330709504845,9.04365186344047
2007-04-11,6.99452346558682,9.16233905985763
2007-04-12,7.06915831266298,9.28222428406819
2007-04-13,7.06489883466684,9.40137129615839
2007-04-14,6.98902024890628,9.52055851387553
2007-04-15,7.02668432928362,9.6403254229648
2007-04-16,7.08835009513129,9.76057397261448
2007-04-17,7.17139529582655,9.88161376988484
2007-04-18,7.29799623131193,10.0038327125663
2007-04-19,7.42522019244671,10.1279212688074
2007-04-20,7.53472482590278,10.2534914847107
2007-04-21,7.64037853957988,10.3792587471662
2007-04-22,7.74312226360242,10.5054126000997
2007-04-23,7.87787459836225,10.6325267904742
2007-04-24,8.0659222516054,10.761660250454
2007-04-25,8.26414009863734,10.8911680511255
2007-04-26,8.43346597348524,11.0182036050313
2007-04-27,8.59461306378013,11.1407999172599
2007-04-28,8.75008977591918,11.2584192629621
2007-04-29,8.88711932822753,11.3721263118341
2007-04-30,9.00426945398194,11.4825207044813
2007-05-01,9.10078876954933,11.5911873024272
2007-05-02,9.14418688105436,11.7007209407542
2007-05-03,9.13717691936197,11.8130806584127
2007-05-04,9.1186066741207,11.9279588853707
2007-05-05,9.13199340398383,12.0426087828244
2007-05-06,9.215984134215,12.1554754786906
2007-05-07,9.39165952193366,12.2652345700747
2007-05-08,9.61908334378361,12.3719317970936
2007-05-09,9.86324062518418,12.4761465258224
2007-05-10,10.1123756718413,12.5812655578033
2007-05-11,10.3384615820494,12.6895567272359
2007-05-12,10.4735268806078,12.8000740110201
2007-05-13,10.521644400145,12.9116142876898
2007-05-14,10.5754185186975,13.0226727869132
2007-05-15,10.6792298938995,13.1308704487096
2007-05-16,10.8376433239437,13.2343479596055
2007-05-17,11.0643363248029,13.3363510830973
2007-05-18,11.3476405885175,13.4387851949073
2007-05-19,11.5276503367726,13.5443403431799
2007-05-20,11.5988376156167,13.6537932380119
2007-05-21,11.5750122985188,13.7665782268038
2007-05-22,11.5446587689076,13.8826825921847
2007-05-23,11.5542707887113,13.9999546772243
2007-05-24,11.6174643683825,14.1198395686054
2007-05-25,11.7225378412189,14.2429050408688
2007-05-26,11.8674411179997,14.3686334035333
2007-05-27,12.0247324887204,14.4948322866007
2007-05-28,12.1790446477976,14.6207877855202
2007-05-29,12.3557436767416,14.7467650740313
2007-05-30,12.5147904679294,14.8719668554638
2007-05-31,12.6570305716687,14.9943440157148
2007-06-01,12.8597686630819,15.1128719600092
2007-06-02,13.0944793328679,15.2284396348329
2007-06-03,13.3405374527155,15.3436623761843
2007-06-04,13.5159094892996,15.4610275058645
2007-06-05,13.5774408243371,15.5819335194293
2007-06-06,13.5457791929138,15.7058745192188
2007-06-07,13.4738045906674,15.8333236132976
2007-06-08,13.4216566266854,15.9629699443006
2007-06-09,13.3391738016469,16.0921642215318
2007-06-10,13.2665076413061,16.2191685457653
2007-06-11,13.2808849305481,16.3424948156572
2007-06-12,13.4016626750072,16.4639390795055
2007-06-13,13.5813567586178,16.5836766355951
2007-06-14,13.7483556251739,16.7022185617453
2007-06-15,13.9080177867005,16.820387023576
2007-06-16,14.0340860977805,16.9373965351156
2007-06-17,14.1668702985564,17.0503482485479
2007-06-18,14.2986212737438,17.1598113917404
2007-06-19,14.4680500958838,17.2665224153046
2007-06-20,14.636708838584,17.3708036588898
2007-06-21,14.7750753024984,17.4737368541998
2007-06-22,14.9177604073462,17.5758868574803
2007-06-23,15.057866294432,17.67733461484
2007-06-24,15.1758474730683,17.7753179422157
2007-06-25,15.2797860025622,17.8712504831966
2007-06-26,15.4037690294612,17.9655570555983
2007-06-27,15.4913338643965,18.0567093868712
2007-06-28,15.5861079328765,18.1424588652602
2007-06-29,15.7038687725249,18.221379357155
2007-06-30,15.8401003628015,18.2954644577138
2007-07-01,16.0294302528579,18.3620992548235
2007-07-02,16.1788770727231,18.4219976941906
2007-07-03,16.4230669904807,18.4749512387693
2007-07-04,16.7012204347294,18.523239926671
2007-07-05,16.9567224290483,18.5695198399561
2007-07-06,17.1513012333039,18.6143059411581
2007-07-07,17.3010994268705,18.6556638751334
2007-07-08,17.4441675350887,18.6935758908562
2007-07-09,17.617436357517,18.7288839109704
2007-07-10,17.7448114224076,18.7613753858445
2007-07-11,17.8445993359014,18.791301879635
2007-07-12,17.9074811326015,18.8191200707419
2007-07-13,17.9559049956913,18.8442233090867
2007-07-14,18.0056541207599,18.8670575850148
2007-07-15,18.0682331061298,18.8888092024106
2007-07-16,18.1314146186882,18.9105112025394
2007-07-17,18.1822393766408,18.9315127635096
2007-07-18,18.1930682194176,18.9514748280508
2007-07-19,18.190267465335,18.9716311984239
2007-07-20,18.2278269958806,18.9908829893956
2007-07-21,18.2677550145101,19.0087472274374
2007-07-22,18.3632376514077,19.0250212084819
2007-07-23,18.4580449181076,19.0380856927413
2007-07-24,18.5386792914885,19.0498635552892
2007-07-25,18.6572718481208,19.0627858936313
2007-07-26,18.7449827122481,19.0760596522119
2007-07-27,18.7602152063134,19.0885207166217
2007-07-28,18.7963082798973,19.0999257756002
2007-07-29,18.8300941979389,19.1084451570683
2007-07-30,18.8804476635845,19.1135397148153
2007-07-31,18.9693277162113,19.1157326756594
2007-08-01,19.0575475977254,19.1170900213507
2007-08-02,19.1348007822323,19.1175168701005
2007-08-03,19.127135469739,19.1155278540044
2007-08-04,19.1367704216683,19.1113603510817
2007-08-05,19.1697576841419,19.1064782240075
2007-08-06,19.1676573608964,19.1003276056828
2007-08-07,19.0985805415838,19.0913113742461
2007-08-08,19.0284089448594,19.0789081049407
2007-08-09,18.9941108939565,19.0611227194766
2007-08-10,18.9551892806496,19.0390078786971
2007-08-11,18.9773611306805,19.0119617417843
2007-08-12,18.9689571230383,18.9788727729552
2007-08-13,18.9862713735687,18.9393076079149
2007-08-14,19.0597361317035,18.8935127088239
2007-08-15,19.1460393807668,18.8435933438668
2007-08-16,19.1890378485754,18.7900481275614
2007-08-17,19.1854680198763,18.7343230482829
2007-08-18,19.1863041002385,18.676824849458
2007-08-19,19.1421571778184,18.6154844920109
2007-08-20,19.093111759729,18.5491856245678
2007-08-21,19.0627453828241,18.4772689242716
2007-08-22,19.0221561632326,18.3984906694631
2007-08-23,18.9991171039569,18.3141327918084
2007-08-24,19.0088008376784,18.2256998428889
2007-08-25,19.0177442243146,18.1329486601341
2007-08-26,18.9883267821996,18.033998501892
2007-08-27,18.9863854484466,17.9282642433879
2007-08-28,19.0336970886887,17.8172630757154
2007-08-29,19.0948057083313,17.7018552951701
2007-08-30,19.1368859636975,17.583328382237
2007-08-31,19.1570905711814,17.4602284478653
2007-09-01,19.1537222499751,17.3327325651126
2007-09-02,19.1925414890679,17.2015200090769
2007-09-03,19.2512640633162,17.0680374771484
2007-09-04,19.3007111059596,16.9322092683172
2007-09-05,19.3036146455111,16.7947403020658
2007-09-06,19.313839904766,16.6559212985728
2007-09-07,19.2930642119988,16.5146718079153
2007-09-08,19.2511407921143,16.3709563490553
2007-09-09,19.2181332943053,16.2239949448952
2007-09-10,19.1787146060087,16.0738367606078
2007-09-11,19.152990674163,15.9211092860052
2007-09-12,19.0941750724897,15.7665922337617
2007-09-13,19.0092922498307,15.6116912631131
2007-09-14,18.9130597127669,15.4577048330588
2007-09-15,18.7946854485199,15.3049023360954
2007-09-16,18.6514940993634,15.1538239255648
2007-09-17,18.4838650470421,15.0046574641723
2007-09-18,18.3015164830461,14.8576304014851
2007-09-19,18.1285931734185,14.7102465739849
2007-09-20,17.958518170881,14.5604065599474
2007-09-21,17.8023553161963,14.4095642151369
2007-09-22,17.6425631092352,14.2572728014315
2007-09-23,17.4488316831181,14.1028810039502
2007-09-24,17.288532151505,13.9468240919764
2007-09-25,17.1515858806361,13.7891077718093
2007-09-26,17.0246041652344,13.6318829250674
2007-09-27,16.9081802043833,13.4771500662063
2007-09-28,16.7318117998326,13.325264561616
2007-09-29,16.502799200397,13.1772723807852
2007-09-30,16.2662824927012,13.032046421484
2007-10-01,16.0152271549551,12.8890493533005
2007-10-02,15.8121448734366,12.7473691787531
2007-10-03,15.6278747232576,12.6072856921084
2007-10-04,15.4618405037622,12.468576156793
2007-10-05,15.2735910754912,12.329549533056
2007-10-06,15.0769038851732,12.1901917928719
2007-10-07,14.9188415921446,12.0499480032051
2007-10-08,14.7715949104581,11.9097979540566
2007-10-09,14.6496995585201,11.7689417043615
2007-10-10,14.5147439829427,11.6266109814321
2007-10-11,14.4064205187121,11.4821231778197
2007-10-12,14.3146339766027,11.3343681633047
2007-10-13,14.2312784322305,11.183623778972
2007-10-14,14.1523679691804,11.029234506648
2007-10-15,14.0692434944442,10.8716983180102
2007-10-16,13.976018659382,10.7114329598605
2007-10-17,13.850652649318,10.54936079728
2007-10-18,13.7175271693303,10.3864277513093
2007-10-19,13.5684573160782,10.222827253778
2007-10-20,13.3881640695703,10.0587949671621
2007-10-21,13.2056482149289,9.89323645719091
2007-10-22,13.041411727516,9.72537924524284
2007-10-23,12.9084485638732,9.55626533052169
2007-10-24,12.8000097572978,9.38617630566989
2007-10-25,12.6773701624361,9.21530758196736
2007-10-26,12.5605368828806,9.04372040967381
2007-10-27,12.4602676405056,8.87501485475106
2007-10-28,12.3714897887677,8.71192091127337
2007-10-29,12.2017698711855,8.55404723091101
2007-10-30,11.9486425758117,8.40091428603859
2007-10-31,11.7168225803193,8.25291114534093
2007-11-01,11.5014584307003,8.10779515397451
2007-11-02,11.2846975763451,7.96425842791412
2007-11-03,11.0944415102314,7.82137190690401
2007-11-04,10.9149600380316,7.67773261596549
2007-11-05,10.7572676236403,7.53552637698742
2007-11-06,10.6229505636777,7.39247154288985
2007-11-07,10.4946333182676,7.24644636397275
2007-11-08,10.3915242833856,7.0991803512261
2007-11-09,10.2935584199907,6.95219666086973
2007-11-10,10.1939861322867,6.80642810322067
2007-11-11,10.0779938709586,6.66260926942823
2007-11-12,9.95041858299353,6.52146303534634
2007-11-13,9.80594154318745,6.38174117415816
2007-11-14,9.63582989014113,6.24345177576034
2007-11-15,9.47600078345977,6.10565051763972
2007-11-16,9.32043555118099,5.96803878102165
2007-11-17,9.18904211530295,5.83117623367318
2007-11-18,9.053883030296,5.69590740504341
2007-11-19,8.9060665052874,5.56346198845973
2007-11-20,8.74074189495796,5.43367180658437
2007-11-21,8.53767741760966,5.30838398297954
2007-11-22,8.34095688980316,5.18929595481118
2007-11-23,8.109226311068,5.07545557149115
2007-11-24,7.86427748108372,4.96626449596328
2007-11-25,7.62744355964142,4.86154840190073
2007-11-26,7.40971513801826,4.76162396177107
2007-11-27,7.19670832268333,4.66627855627694
2007-11-28,6.9888293087404,4.57610705497901
2007-11-29,6.80818483611147,4.49081014647204
2007-11-30,6.61722518496825,4.40906728288236
2007-12-01,6.42143570327093,4.32981321566683
2007-12-02,6.2510414030326,4.25269657849404
2007-12-03,6.09715393851212,4.17756152397619
2007-12-04,5.96725613980948,4.10304517110939
2007-12-05,5.85117724161285,4.0282792324894
2007-12-06,5.79095878412094,3.95227327328037
2007-12-07,5.7510727236592,3.87425972184421
2007-12-08,5.71762272654973,3.79370224195715
2007-12-09,5.68240652554838,3.71201564908196
2007-12-10,5.6605782298339,3.6304837809212
2007-12-11,5.58003383830756,3.5490694373129
2007-12-12,5.46056444773682,3.46761093015746
2007-12-13,5.32757982525624,3.38308697831543
2007-12-14,5.16465750801369,3.29668343218283
2007-12-15,5.09079623710092,3.21015510147599
2007-12-16,4.95544058767818,3.12229115281319
2007-12-17,4.744601621141,3.03295238126169
2007-12-18,4.59787764791388,2.94239236045182
2007-12-19,4.49261363741639,2.85110497200468
2007-12-20,4.41121339232926,2.76030520712471
2007-12-21,4.34082585907491,2.67210958358458
2007-12-22,4.27227299502923,2.58684150495812
2007-12-23,4.16657005830874,2.50490442442214
2007-12-24,4.06543841206382,2.42648990019781
2007-12-25,3.95259430671975,2.35179128247641
2007-12-26,3.82463703880917,2.28098136581069
2007-12-27,3.70528970604562,2.21417483908457
2007-12-28,3.60052640702655,2.1511693984033
2007-12-29,3.50475158742975,2.091877723086
2007-12-30,3.40892997853953,2.03527345139121
2007-12-31,3.34828901408447,1.98244230772042
2008-01-01,3.33893241068595,1.93392774635149
2008-01-02,3.30150899348057,1.88962963045805
2008-01-03,3.26045426795912,1.84910342970529
2008-01-04,3.21749674830627,1.81090967892376
2008-01-05,3.19170058381327,1.7739106090395
2008-01-06,3.1850594273347,1.73836257737298
2008-01-07,3.19070813564681,1.70489572974904
2008-01-08,3.18015318000608,1.67395703142511
2008-01-09,3.14481258662486,1.6451570598365
2008-01-10,3.08549938432202,1.61877575428764
2008-01-11,3.03682392724342,1.59466604046019
2008-01-12,2.99604516993442,1.57328013651174
2008-01-13,2.95933737518248,1.55580462089957
2008-01-14,2.90996705609966,1.54308048124166
2008-01-15,2.82939627660656,1.53557359629608
2008-01-16,2.71789157097445,1.53376905980225
2008-01-17,2.59939399412544,1.53780239566078
2008-01-18,2.47594330905047,1.54801537455393
2008-01-19,2.36235345762776,1.56571456248476
2008-01-20,2.23383476814094,1.59196446908233
2008-01-21,2.06923423610715,1.62658799864895
2008-01-22,1.87888606710375,1.66933153439724
2008-01-23,1.67210583463917,1.71942033379478
2008-01-24,1.4565250542814,1.7758344900616
2008-01-25,1.2590475987272,1.83758954762636
2008-01-26,1.09774031845944,1.90379391965439
2008-01-27,0.969932601554319,1.97325155741053
2008-01-28,0.871905098083671,2.04512229292904
2008-01-29,0.82188192959028,2.11928683638522
2008-01-30,0.81513636378386,2.19587380016959
2008-01-31,0.825251424258116,2.27516437204033
2008-02-01,0.838985246352452,2.35659165135177
2008-02-02,0.844885118284738,2.43930070960098
2008-02-03,0.866742232632437,2.52274710174626
2008-02-04,0.909749573729219,2.60709730438697
2008-02-05,0.966103571837062,2.69148163283688
2008-02-06,1.01472323265129,2.77553630160398
2008-02-07,1.09520535202737,2.85900422324503
2008-02-08,1.18797008628385,2.94130417264179
2008-02-09,1.29392553399063,3.02232726313958
2008-02-10,1.41690093593955,3.10124257215318
2008-02-11,1.53416834435558,3.17775178768168
2008-02-12,1.65170495520829,3.25317770118684
2008-02-13,1.73369689763661,3.32814540890139
2008-02-14,1.78474348004485,3.40301127141956
2008-02-15,1.82932797667863,3.47791189646512
2008-02-16,1.87307237691483,3.55181880195128
2008-02-17,1.90982884801275,3.62382865738627
2008-02-18,1.94242500687637,3.6935303178198
2008-02-19,1.99355555907778,3.76135033443623
2008-02-20,2.04316824973914,3.82756177431468
2008-02-21,2.09730270605858,3.8926874927312
2008-02-22,2.16532668334407,3.95669819117347
2008-02-23,2.23437426397422,4.01986833053521
2008-02-24,2.3141323661933,4.08117804974092
2008-02-25,2.40737092228484,4.14183800473297
2008-02-26,2.5156202202518,4.20283470282269
2008-02-27,2.62192796608072,4.26352540379335
2008-02-28,2.74180337747857,4.32425825547003
2008-02-29,2.87638251781168,4.38641031011631
